曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,6.7765,22,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,6.6559,22,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,6.5546,22,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,6.459,22,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,7.5596,23,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,7.3781,23,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,7.2115,23,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,7.0215,23,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,6.8826,23,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,6.7544,23,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,6.6504,23,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,7.7119,24,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,7.5243,24,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,7.3522,24,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,7.1456,24,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,6.9989,24,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,6.8586,24,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,7.8833,25,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,7.6913,25,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,7.5173,25,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,7.2893,25,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,7.1393,25,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,8.0701,26,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,7.876,26,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,7.7067,26,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,7.4395,26,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,8.2812,27,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,8.0948,27,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,7.9746,27,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,8.4348,28,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,8.2152,28,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-09,0,8.6548,29,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.3251,1,29,29Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.2224,1,28,28Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.1099,1,27,27Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.0035,1,26,26Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.9027,1,25,25Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.8156,1,24,24Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.737,1,23,23Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.6497,1,22,22Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.5659,1,21,21Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.4853,1,20,20Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.4019,1,19,19Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.3249,1,18,18Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.2458,1,17,17Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.1841,1,16,16Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.1112,1,15,15Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.0372,1,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.9611,1,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.8816,1,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.7984,1,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.712,1,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.6368,1,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.5577,1,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.465,1,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.3873,1,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.322,1,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.2689,1,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.2372,1,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.2834,1,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.4185,1,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.3938,2,28,28Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.2898,2,27,27Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.1756,2,26,26Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.0674,2,25,25Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.965,2,24,24Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.8768,2,23,23Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.7973,2,22,22Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.7087,2,21,21Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.6236,2,20,20Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.5418,2,19,19Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.4569,2,18,18Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.3784,2,17,17Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.2977,2,16,16Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.2354,2,15,15Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.1608,2,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.085,2,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.0064,2,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.9239,2,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.8365,2,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.7446,2,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.6641,2,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.5777,2,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.4728,2,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.3811,2,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.2979,2,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.2191,2,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.1466,2,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.1485,2,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.4779,3,27,27Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.373,3,26,26Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.2575,3,25,25Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.1481,3,24,24Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.0447,3,23,23Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.9561,3,22,22Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.8765,3,21,21Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.7873,3,20,20Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.7018,3,19,19Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.6197,3,18,18Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.5343,3,17,17Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.4558,3,16,16Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.3748,3,15,15Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.3134,3,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.2391,3,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.1634,3,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.0848,3,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.0017,3,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.9132,3,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.8194,3,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.738,3,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.6494,3,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.5378,3,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.4393,3,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.3477,3,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.2544,3,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.1448,3,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.5687,4,26,26Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.4631,4,25,25Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.3464,4,24,24Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.2361,4,23,23Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.1319,4,22,22Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.0431,4,21,21Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.9638,4,20,20Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.8745,4,19,19Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.789,4,18,18Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.7071,4,17,17Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.6218,4,16,16Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.5438,4,15,15Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.4632,4,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.4039,4,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.3308,4,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.2565,4,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.1792,4,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.0974,4,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.0097,4,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.9161,4,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.8372,4,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.7506,4,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.6362,4,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.5377,4,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.4494,4,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.3641,4,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.6578,5,25,25Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.5515,5,24,24Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.4335,5,23,23Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.322,5,22,22Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.2168,5,21,21Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.1278,5,20,20Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.0487,5,19,19Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.9591,5,18,18Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.8734,5,17,17Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.7916,5,16,16Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.7062,5,15,15Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.6285,5,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.5482,5,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.491,5,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.4191,5,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.3462,5,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.2702,5,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.1894,5,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.1022,5,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.0084,5,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.9321,5,5,5Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.8474,5,4,4Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.7271,5,3,3Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.6246,5,2,2Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,3.5347,5,1,1Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.7472,6,24,24Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.6401,6,23,23Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.5206,6,22,22Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.4078,6,21,21Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.3016,6,20,20Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.2123,6,19,19Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.1335,6,18,18Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,5.0434,6,17,17Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.9577,6,16,16Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.876,6,15,15Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.7904,6,14,14Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.7132,6,13,13Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.6331,6,12,12Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.5784,6,11,11Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.508,6,10,10Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.4367,6,9,9Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.3625,6,8,8Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.2833,6,7,7Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.1971,6,6,6Y
上海清算所中资美元债收益率曲线(A+),远期的即期,2026-02-10,0,4.1034,6,5,5Y
