曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.9349,4,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.8658,4,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.7988,4,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.7329,4,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.6691,4,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.6078,4,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.5485,4,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.4906,4,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.4341,4,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.3783,4,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.3218,4,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.264,4,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.2016,4,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.1303,4,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.0801,5,25,25Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.9495,5,24,24Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.8293,5,23,23Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.7184,5,22,22Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.6166,5,21,21Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.5235,5,20,20Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.4382,5,19,19Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.3586,5,18,18Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.2835,5,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.211,5,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.1392,5,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.0677,5,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.997,5,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.9273,5,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.8598,5,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.7934,5,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.7292,5,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.6676,5,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.6083,5,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.5507,5,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.495,5,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.4404,5,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.3857,5,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.331,5,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.2731,5,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.1561,6,24,24Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.023,6,23,23Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.9006,6,22,22Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.7877,6,21,21Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.6842,6,20,20Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.5897,6,19,19Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.5033,6,18,18Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.4228,6,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.347,6,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.2739,6,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.2013,6,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.1291,6,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.0575,6,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.987,6,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.9186,6,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.8514,6,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.7863,6,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.7241,6,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.6643,6,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.6063,6,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.5505,6,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.4962,6,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.4421,6,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.3889,6,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.2336,7,23,23Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.0978,7,22,22Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.9731,7,21,21Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.8581,7,20,20Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.7529,7,19,19Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.6568,7,18,18Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.5692,7,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.4877,7,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.4112,7,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.3373,7,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.2641,7,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.191,7,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.1185,7,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.047,7,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.9777,7,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.9093,7,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.8432,7,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.7801,7,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.7195,7,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.6608,7,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.6045,7,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.5498,7,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.4953,7,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.3133,8,22,22Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.1747,8,21,21Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.0475,8,20,20Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.9303,8,19,19Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.8232,8,18,18Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.7255,8,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.6367,8,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.5542,8,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.4769,8,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.4024,8,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.3284,8,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.2545,8,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.1811,8,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.1085,8,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.0381,8,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.9686,8,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.9013,8,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.8371,8,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.7756,8,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.716,8,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.6591,8,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.6044,8,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.3954,9,21,21Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.2539,9,20,20Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.124,9,19,19Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.0045,9,18,18Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.8953,9,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.796,9,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.7058,9,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.6224,9,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.5443,9,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.4692,9,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.3944,9,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.3197,9,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.2453,9,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.1716,9,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.1002,9,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.0294,9,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.9608,9,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.8954,9,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.8327,9,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.7718,9,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.7138,9,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.4801,10,20,20Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.3356,10,19,19Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.2029,10,18,18Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.0809,10,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.9696,10,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.8685,10,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.777,10,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.6926,10,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.6138,10,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.5381,10,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.4627,10,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.3873,10,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.312,10,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.2372,10,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.1648,10,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.0927,10,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.0226,10,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.956,10,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.8922,10,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.8298,10,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.5677,11,19,19Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.4198,11,18,18Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.2843,11,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.1596,11,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.046,11,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.9431,11,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.8503,11,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.7648,11,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.6853,11,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.6092,11,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.5333,11,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.4571,11,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.381,11,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.3052,11,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.2319,11,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.1585,11,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.087,11,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.0191,11,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,5.9547,11,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.658,12,18,18Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.5066,12,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.3679,12,16,16Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.2404,12,15,15Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.1244,12,14,14Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.0195,12,13,13Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.9252,12,12,12Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.8388,12,11,11Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.7587,12,10,10Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.6822,12,9,9Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.6059,12,8,8Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.5291,12,7,7Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.4522,12,6,6Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.3755,12,5,5Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.3013,12,4,4Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.2265,12,3,3Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.1532,12,2,2Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,6.0836,12,1,1Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.7514,13,17,17Y
上海清算所中资美元债收益率曲线(BBB-),远期的即期,2026-02-05,0,7.5962,13,16,16Y
