曲线名称,曲线类型,日期,标准期限(年),收益率(%),N(年),K(年),期限描述
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.8169,16,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.8422,16,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.8807,16,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.9124,16,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.9659,16,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,3.0333,16,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6625,17,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6714,17,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6818,17,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6938,17,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.7076,17,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.7237,17,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.7397,17,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.7543,17,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.77,17,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.791,17,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.827,17,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.8493,17,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.8966,17,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6394,18,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6475,18,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.657,18,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6681,18,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.681,18,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6962,18,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.711,18,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.7235,18,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.7361,18,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.7538,18,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.7907,18,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.8007,18,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6224,19,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6298,19,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6388,19,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6495,19,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.662,19,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6771,19,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6915,19,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.7028,19,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.7134,19,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.7294,19,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.7804,19,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6042,20,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6108,20,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6189,20,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6287,20,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6404,20,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6547,20,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6678,20,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6756,20,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6785,20,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.677,20,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.595,21,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6015,21,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6097,21,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6199,21,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6325,21,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6488,21,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6646,21,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6749,21,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.68,21,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5831,22,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5891,22,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5969,22,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6069,22,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6199,22,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6378,22,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6566,22,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6696,22,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5694,23,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5744,23,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5813,23,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5903,23,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6024,23,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6213,23,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.6433,23,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.556,24,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5596,24,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5648,24,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5717,24,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5812,24,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5987,24,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5467,25,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5492,25,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5528,25,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5576,25,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5633,25,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5423,26,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5442,26,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5474,26,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5518,26,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.539,27,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5403,27,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.543,27,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.537,28,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5376,28,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-11,0,2.5364,29,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5166,1,29,29Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5163,1,28,28Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.516,1,27,27Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5155,1,26,26Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5148,1,25,25Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5136,1,24,24Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.511,1,23,23Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5064,1,22,22Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5005,1,21,21Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.4938,1,20,20Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.4871,1,19,19Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.4782,1,18,18Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.466,1,17,17Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.4485,1,16,16Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.4208,1,15,15Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.3742,1,14,14Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.3235,1,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.2857,1,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.2312,1,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.1797,1,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.1222,1,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.0617,1,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.0643,1,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,1.9485,1,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,1.8883,1,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,1.8721,1,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,1.8654,1,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,1.82,1,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,1.7032,1,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5573,2,28,28Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.558,2,27,27Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5588,2,26,26Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5595,2,25,25Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5599,2,24,24Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5601,2,23,23Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5588,2,22,22Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5556,2,21,21Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5512,2,20,20Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5461,2,19,19Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5412,2,18,18Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.534,2,17,17Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5236,2,16,16Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5079,2,15,15Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.4812,2,14,14Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.4343,2,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.3829,2,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.3458,2,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.2904,2,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.2384,2,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.1796,2,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.1172,2,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.1288,2,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.0005,2,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,1.9368,2,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,1.9306,2,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,1.9489,2,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,1.9389,2,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5892,3,27,27Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5908,3,26,26Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5925,3,25,25Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5942,3,24,24Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5958,3,23,23Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5971,3,22,22Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5971,3,21,21Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5951,3,20,20Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5919,3,19,19Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5882,3,18,18Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5849,3,17,17Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5793,3,16,16Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5705,3,15,15Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5561,3,14,14Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5301,3,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.482,3,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.4289,3,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.3917,3,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.3338,3,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.2796,3,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.2169,3,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.1491,3,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.1691,3,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.0167,3,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,1.9361,3,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,1.9264,3,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,1.9591,3,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6228,4,26,26Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6254,4,25,25Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6282,4,24,24Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6311,4,23,23Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.634,4,22,22Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6368,4,21,21Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6382,4,20,20Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6377,4,19,19Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6361,4,18,18Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6342,4,17,17Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6328,4,16,16Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6293,4,15,15Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6226,4,14,14Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6102,4,13,13Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5854,4,12,12Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.5365,4,11,11Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.4821,4,10,10Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.4454,4,9,9Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.3855,4,8,8Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.3295,4,7,7Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.2632,4,6,6Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.1896,4,5,5Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.2243,4,4,4Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.0367,4,3,3Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,1.9242,4,2,2Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,1.893,4,1,1Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.663,5,25,25Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.667,5,24,24Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6713,5,23,23Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6758,5,22,22Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6804,5,21,21Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6851,5,20,20Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6885,5,19,19Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6902,5,18,18Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6908,5,17,17Y
上海清算所铁道债收益率曲线,远期的到期,2026-02-12,0,2.6914,5,16,16Y
